unit,best_name,best_iou
361,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
362,((((hyp:tok:outdoors OR hyp:tok:outside) OR hyp:tok:near) OR hyp:tok:other) OR hyp:tok:snow),0.14218009478672985
363,(hyp:tok:son AND pre:tok:purple),0.5
364,((NOT pre:tok:in) AND hyp:tok:lemons),0.25
365,((hyp:tok:hammer OR pre:tok:cricket) AND hyp:tok:little),0.2857142857142857
367,((((hyp:tok:bench OR pre:tok:ocean) OR hyp:tok:sleeps) OR hyp:tok:asleep) OR hyp:tok:drinking),0.09330143540669857
368,((((hyp:tok:asleep OR hyp:tok:sleeping) OR hyp:tok:laying) AND (NOT pre:tok:his)) AND (NOT pre:tok:young)),0.11842105263157894
369,((((NOT pre:tok:is) AND (hyp:tok:sleeping OR hyp:tok:snowboarder)) AND hyp:tok:is) AND (NOT pre:tok:with)),0.11764705882352941
370,(hyp:tok:hammer AND pre:tok:and),0.25
371,(hyp:tok:riding AND pre:tok:gestures),0.5
372,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
373,(((hyp:tok:end OR hyp:tok:image) AND oth:overlap:overlap75) AND (NOT pre:tok:in)),0.2
374,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
375,((((NOT hyp:tok:are) AND (hyp:tok:nobody OR oth:overlap:overlap75)) OR hyp:tok:not) AND (NOT hyp:tok:dog)),0.10493398193189715
376,((((hyp:tok:multiple AND pre:tok:scooters) OR pre:tok:tunnel) AND (NOT pre:tok:wearing)) AND (NOT hyp:tok:wearing)),0.2
377,((((NOT pre:tok:running) AND (hyp:tok:are AND hyp:tok:running)) OR hyp:tok:though) OR hyp:tok:year),0.19696969696969696
378,(((((NOT pre:tok:white) AND hyp:tok:white) OR pre:tok:vacation) OR pre:tok:round) OR hyp:tok:rolled),0.12931034482758622
379,((hyp:tok:person AND pre:tok:inside) AND hyp:tok:there),1.0
380,((((hyp:tok:holding OR hyp:tok:wearing) OR hyp:tok:bike) OR hyp:tok:shirt) OR hyp:tok:hair),0.10490693739424704
381,(hyp:tok:walking AND pre:tok:computer),0.5
382,((((NOT oth:overlap:overlap50) AND (oth:overlap:overlap25 OR pre:tok:on)) OR hyp:tok:to) OR pre:tok:wearing),0.12815942968243682
383,(hyp:tok:structure AND pre:tok:some),1.0
385,((((hyp:tok:piano OR pre:tok:!) OR hyp:tok:shops) OR pre:tok:railing) AND (NOT pre:tok:is)),0.10843373493975904
386,(((((NOT hyp:tok:is) AND oth:overlap:overlap75) OR hyp:tok:empty) OR hyp:tok:past) AND (NOT pre:tok:black)),0.11371841155234658
387,((((NOT pre:tok:and) AND (hyp:tok:toy AND oth:overlap:overlap75)) OR hyp:tok:lemons) OR pre:tok:members),0.2222222222222222
388,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
389,((pre:tok:auditorium OR pre:tok:smoke) AND hyp:tok:white),0.2
390,((((hyp:tok:is OR oth:overlap:overlap25) OR hyp:tok:are) AND (NOT hyp:tok:there)) AND (NOT hyp:tok:outside)),0.1571044921875
391,((((hyp:tok:football AND pre:tok:men) OR pre:tok:unicycle) OR hyp:tok:dishes) OR hyp:tok:groom),0.18181818181818182
392,((((hyp:tok:is OR pre:tok:in) OR pre:tok:on) OR pre:tok:two) AND (NOT hyp:tok:near)),0.15506481036965913
393,((((hyp:tok:motor OR pre:tok:practice) AND hyp:tok:women) OR hyp:tok:lemons) AND (NOT pre:tok:red)),0.375
394,(hyp:tok:structure AND pre:tok:some),0.5
395,((((hyp:tok:vacation OR pre:tok:us) OR pre:tok:training) OR hyp:tok:brushes) OR pre:tok:doctors),0.08333333333333333
396,((NOT pre:tok:in) AND hyp:tok:lemons),0.25
397,(hyp:tok:lemons AND pre:tok:something),0.5
399,((((hyp:tok:ball AND pre:tok:beach) OR pre:tok:swimsuit) OR pre:tok:strike) OR pre:tok:playground),0.11578947368421053
400,((((hyp:tok:nobody OR hyp:tok:walking) OR pre:tok:herself) OR pre:tok:pot) OR pre:tok:bikes),0.07852564102564102
401,(hyp:tok:structure AND pre:tok:some),1.0
402,(hyp:tok:son AND pre:tok:purple),0.5
403,((((pre:tok:fence OR pre:tok:plants) AND pre:tok:man) AND (NOT oth:overlap:overlap25)) OR hyp:tok:ponytail),0.09859154929577464
404,((((NOT pre:tok:sitting) AND (pre:tok:black OR pre:tok:flower)) OR pre:tok:bikini) OR pre:tok:barefoot),0.10416666666666667
405,((((hyp:tok:hammer OR hyp:tok:image) AND oth:overlap:overlap75) OR hyp:tok:lemons) AND (NOT pre:tok:in)),0.3333333333333333
407,(((NOT pre:tok:is) AND (hyp:tok:competitive OR hyp:tok:lemons)) AND (NOT oth:overlap:overlap50)),0.3333333333333333
408,((hyp:tok:lemons AND pre:tok:something) OR hyp:tok:image),0.3333333333333333
409,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
410,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:dressed)) AND (NOT hyp:tok:to)) OR pre:tok:running),0.09523809523809523
411,((((pre:tok:singing AND pre:tok:woman) OR pre:tok:marching) OR hyp:tok:napping) AND (NOT hyp:tok:is)),0.11764705882352941
412,((((hyp:tok:red AND pre:tok:wearing) AND hyp:tok:wearing) AND (NOT pre:tok:black)) AND (NOT pre:tok:his)),0.23809523809523808
413,(((((NOT pre:tok:man) AND hyp:tok:man) OR hyp:tok:playing) OR hyp:tok:running) AND (NOT oth:overlap:overlap50)),0.08974358974358974
414,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
415,(hyp:tok:lemons AND pre:tok:something),1.0
416,((((hyp:tok:sits OR hyp:tok:sleeping) AND pre:tok:dog) OR hyp:tok:bedroom) OR hyp:tok:dry),0.1111111111111111
417,((NOT pre:tok:in) AND hyp:tok:lemons),0.25
418,(hyp:tok:lemons AND pre:tok:something),1.0
419,(((((NOT hyp:tok:is) AND hyp:tok:human) AND (NOT oth:overlap:overlap25)) AND (NOT pre:tok:woman)) AND (NOT pre:tok:children)),0.2857142857142857
420,((((hyp:tok:football AND oth:overlap:overlap75) OR hyp:tok:slides) AND oth:overlap:overlap50) AND (NOT pre:tok:man)),0.23809523809523808
421,(hyp:tok:here AND hyp:tok:image),0.5
422,(((hyp:tok:with AND pre:tok:hammer) OR hyp:tok:upset) AND pre:tok:to),0.2727272727272727
423,(hyp:tok:softball AND pre:tok:is),0.25
424,((((hyp:tok:human OR hyp:tok:there) OR pre:tok:its) AND (NOT pre:tok:while)) OR pre:tok:dogs),0.08786610878661087
426,(hyp:tok:photographed AND pre:tok:while),0.5
427,(hyp:tok:lemons AND pre:tok:something),0.5
429,(((((NOT oth:overlap:overlap50) AND hyp:tok:beach) AND (NOT pre:tok:and)) OR pre:tok:members) OR hyp:tok:taller),0.11363636363636363
430,(hyp:tok:structure AND pre:tok:some),1.0
431,(hyp:tok:structure AND pre:tok:some),0.3333333333333333
432,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
434,((((hyp:tok:swimming OR pre:tok:playing) OR hyp:tok:sleeping) OR hyp:tok:eating) AND (NOT hyp:tok:playing)),0.10199556541019955
435,((((hyp:tok:in OR hyp:tok:street) OR hyp:tok:outside) AND (NOT pre:tok:while)) AND (NOT pre:tok:at)),0.10686359687228497
436,((((hyp:tok:women AND pre:tok:men) OR hyp:tok:motorcycle) AND (NOT pre:tok:to)) AND (NOT pre:tok:with)),0.13513513513513514
437,((((hyp:tok:ball OR hyp:tok:tall) OR pre:tok:beach) OR pre:tok:league) OR pre:tok:attempting),0.11451942740286299
438,(hyp:tok:fans AND hyp:tok:rock),1.0
440,(hyp:tok:structure AND pre:tok:some),1.0
442,(hyp:tok:lemons AND pre:tok:something),0.3333333333333333
443,(hyp:tok:structure AND pre:tok:some),0.3333333333333333
444,(hyp:tok:hammer AND pre:tok:and),0.5
445,((((hyp:tok:at AND hyp:tok:lunch) OR hyp:tok:elephant) AND (NOT pre:tok:and)) AND (NOT pre:tok:on)),0.16666666666666666
446,(hyp:tok:singer AND hyp:tok:this),0.5
448,((((NOT oth:overlap:overlap25) AND (hyp:tok:is AND hyp:tok:sleeping)) AND (NOT pre:tok:shirt)) AND (NOT pre:tok:by)),0.26666666666666666
449,(hyp:tok:swimming AND pre:tok:inflatable),1.0
450,(hyp:tok:some AND hyp:tok:this),0.4
453,(hyp:tok:lemons AND pre:tok:something),1.0
454,((((hyp:tok:roof OR pre:tok:tunnel) OR hyp:tok:castle) AND (NOT pre:tok:on)) OR pre:tok:kisses),0.1375
457,((((oth:overlap:overlap25 OR pre:tok:in) OR pre:tok:-) AND (NOT hyp:tok:her)) OR hyp:tok:people),0.14800559832050386
458,((((hyp:tok:acoustic OR hyp:tok:daughter) AND hyp:tok:is) OR hyp:tok:lemons) OR pre:tok:lost),0.0967741935483871
460,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),0.5
461,((((NOT hyp:tok:is) AND (hyp:tok:human AND pre:tok:-)) OR hyp:tok:lemons) AND (NOT oth:overlap:overlap50)),0.5
462,((((NOT hyp:tok:on) AND (hyp:tok:men OR pre:tok:blue)) OR hyp:tok:guys) OR hyp:tok:animal),0.0927766732935719
463,(((((NOT hyp:tok:in) AND oth:overlap:overlap50) OR hyp:tok:women) AND (NOT hyp:tok:on)) AND (NOT hyp:tok:to)),0.10656474820143885
464,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
465,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
466,((((hyp:tok:dog OR hyp:tok:running) OR hyp:tok:chasing) AND (NOT pre:tok:dog)) OR hyp:tok:soccer),0.10139165009940358
467,((((hyp:tok:funny OR pre:tok:sled) OR pre:tok:images) OR pre:tok:drill) AND (NOT oth:overlap:overlap50)),0.08695652173913043
469,((NOT pre:tok:in) AND hyp:tok:lemons),0.2
470,((((NOT pre:tok:man) AND (hyp:tok:horses AND hyp:tok:riding)) OR hyp:tok:lemons) AND (NOT pre:tok:woman)),0.5
472,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
473,((((oth:overlap:overlap25 OR pre:tok:in) OR pre:tok:with) AND (NOT hyp:tok:in)) OR hyp:tok:are),0.2135461079303204
474,(hyp:tok:lemons AND pre:tok:something),0.5
476,((NOT oth:overlap:overlap25) AND (hyp:tok:lemons OR pre:tok:experiment)),0.2857142857142857
477,(hyp:tok:inside AND pre:tok:inflatable),0.5
478,((((hyp:tok:dancing OR hyp:tok:running) OR hyp:tok:runs) AND (NOT pre:tok:running)) OR pre:tok:shoulder),0.07874015748031496
480,((((hyp:tok:outside OR hyp:tok:street) OR hyp:tok:water) OR pre:tok:bouquet) OR pre:tok:lake),0.10379981464318813
482,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
483,(((((NOT pre:tok:young) AND oth:overlap:overlap75) AND (NOT pre:tok:dog)) AND (NOT pre:tok:black)) AND (NOT hyp:tok:person)),0.1189069423929099
484,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
485,(hyp:tok:structure AND pre:tok:some),0.2
486,((((hyp:tok:fallen OR pre:tok:european) OR hyp:tok:american) OR hyp:tok:6) OR hyp:tok:knee),0.10666666666666667
487,((((hyp:tok:costumes OR pre:tok:necklace) OR pre:tok:drop) OR pre:tok:weaving) OR pre:tok:i),0.08888888888888889
488,(hyp:tok:lemons AND pre:tok:something),1.0
489,(hyp:tok:lemons AND pre:tok:something),0.5
490,(hyp:tok:lemons AND pre:tok:something),1.0
491,((((NOT pre:tok:man) AND (hyp:tok:appears OR pre:tok:tube)) OR hyp:tok:displays) OR pre:tok:fly),0.14285714285714285
492,(hyp:tok:structure AND pre:tok:some),0.3333333333333333
493,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
494,((NOT pre:tok:red) AND hyp:tok:lemons),0.3333333333333333
495,((((hyp:tok:human OR pre:tok:blows) OR hyp:tok:conversation) AND (NOT oth:overlap:overlap25)) OR pre:tok:riders),0.0967741935483871
496,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
497,((((hyp:tok:inside OR hyp:tok:sleeping) OR hyp:tok:present) OR hyp:tok:dead) OR pre:tok:sacks),0.12142857142857143
498,((((hyp:tok:human AND pre:tok:little) OR pre:tok:students) AND hyp:tok:human) OR pre:tok:knitting),0.15384615384615385
499,((((hyp:tok:tall OR hyp:tok:way) OR hyp:tok:lost) OR hyp:tok:pedestrians) OR hyp:tok:traveling),0.12631578947368421
500,((((NOT pre:tok:is) AND (hyp:tok:home OR hyp:tok:intently)) OR hyp:tok:sunlight) AND (NOT pre:tok:in)),0.09523809523809523
501,((((NOT hyp:tok:dog) AND (hyp:tok:running OR hyp:tok:sleeps)) OR pre:tok:fishing) AND (NOT pre:tok:by)),0.11063829787234042
502,((((hyp:tok:for OR hyp:tok:phone) OR hyp:tok:new) OR hyp:tok:woods) OR hyp:tok:order),0.07647740440324449
503,(hyp:tok:son AND pre:tok:purple),1.0
504,(hyp:tok:piano AND pre:tok:green),0.3333333333333333
505,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
506,((((hyp:tok:couple OR pre:tok:beach) AND pre:tok:people) OR pre:tok:waterfall) OR hyp:tok:museum),0.09230769230769231
507,(hyp:tok:at AND hyp:tok:coffee),0.5
509,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
510,((((hyp:tok:empty OR hyp:tok:swimming) OR hyp:tok:swim) AND (NOT oth:overlap:overlap75)) OR hyp:tok:summer),0.12444444444444444
511,((((hyp:tok:driving OR pre:tok:stage) OR hyp:tok:empty) OR hyp:tok:alone) AND (NOT hyp:tok:on)),0.0936768149882904
512,((((NOT oth:overlap:overlap50) AND (hyp:tok:his OR hyp:tok:in)) OR hyp:tok:taking) OR hyp:tok:drinking),0.11655566127497621
514,((((hyp:tok:cap OR hyp:tok:place) OR hyp:tok:papers) OR hyp:tok:tables) OR hyp:tok:yelling),0.09316770186335403
515,((((hyp:tok:tennis OR pre:tok:dump) OR hyp:tok:playground) OR pre:tok:brushing) AND (NOT oth:overlap:overlap50)),0.08064516129032258
516,((((pre:tok:facing OR pre:tok:lying) OR hyp:tok:bystanders) AND (NOT pre:tok:while)) OR hyp:tok:kites),0.10256410256410256
517,(((hyp:tok:country OR pre:tok:observe) AND hyp:tok:riding) OR pre:tok:years),0.25
518,((((hyp:tok:hammer OR hyp:tok:image) AND oth:overlap:overlap75) OR hyp:tok:lemons) AND (NOT pre:tok:in)),0.3333333333333333
519,(hyp:tok:lemons AND pre:tok:something),0.5
521,(hyp:tok:lemons AND pre:tok:something),1.0
522,(((((NOT pre:tok:and) AND hyp:tok:tall) AND (NOT hyp:tok:is)) AND (NOT pre:tok:shirt)) AND (NOT pre:tok:black)),0.3939393939393939
523,(((((NOT oth:overlap:overlap25) AND hyp:tok:in) OR hyp:tok:eating) OR hyp:tok:cat) AND (NOT hyp:tok:people)),0.07881136950904392
524,(((((NOT pre:tok:dog) AND hyp:tok:dog) OR hyp:tok:which) OR hyp:tok:lime) OR pre:tok:elder),0.11494252873563218
525,((((hyp:tok:bike AND pre:tok:sliding) OR hyp:tok:mirror) OR hyp:tok:yelling) AND (NOT pre:tok:black)),0.19047619047619047
526,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
527,((((hyp:tok:nobody OR hyp:tok:party) OR hyp:tok:not) OR hyp:tok:just) OR hyp:tok:circus),0.0775
528,((((NOT pre:tok:black) AND (hyp:tok:black OR hyp:tok:shirts)) OR pre:tok:knit) AND (NOT pre:tok:to)),0.13333333333333333
530,(hyp:tok:structure AND pre:tok:some),0.5
531,(hyp:tok:lemons AND pre:tok:something),1.0
532,(hyp:tok:lemons AND pre:tok:something),1.0
533,((((hyp:tok:are OR hyp:tok:is) OR pre:tok:with) AND (NOT oth:overlap:overlap75)) AND (NOT hyp:tok:two)),0.15431701030927836
534,((((NOT pre:tok:room) AND (hyp:tok:room OR pre:tok:bathroom)) OR hyp:tok:sofa) AND (NOT oth:overlap:overlap50)),0.1411764705882353
535,((hyp:tok:there AND pre:tok:score) AND hyp:tok:is),1.0
536,(((((NOT hyp:tok:next) AND hyp:tok:to) OR hyp:tok:for) OR hyp:tok:home) AND (NOT pre:tok:for)),0.1407702523240372
537,((((hyp:tok:sleeping OR hyp:tok:sleeps) OR hyp:tok:asleep) OR pre:tok:statue) OR hyp:tok:nothing),0.13022113022113022
538,(hyp:tok:lemons AND pre:tok:something),0.3333333333333333
539,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
540,((((pre:tok:five AND pre:tok:two) OR pre:tok:nap) OR hyp:tok:war) OR pre:tok:fair),0.11864406779661017
543,((((hyp:tok:woman AND pre:tok:jeans) AND oth:overlap:overlap25) OR pre:tok:females) AND (NOT hyp:tok:man)),0.11235955056179775
544,(hyp:tok:photographer AND pre:tok:being),0.5
545,(hyp:tok:lemons AND pre:tok:something),0.5
546,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
547,((NOT pre:tok:in) AND hyp:tok:lemons),0.3333333333333333
548,(hyp:tok:swimming AND pre:tok:inflatable),0.5
549,((((NOT hyp:tok:to) AND (oth:overlap:overlap25 OR pre:tok:to)) AND (NOT pre:tok:street)) AND (NOT pre:tok:people)),0.14451249793080614
550,(hyp:tok:there AND pre:tok:end),0.3333333333333333
551,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
552,(hyp:tok:singer AND hyp:tok:this),1.0
553,((((NOT pre:tok:park) AND (hyp:tok:beach OR hyp:tok:park)) AND (NOT pre:tok:beach)) OR pre:tok:!),0.08178438661710037
554,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
555,((NOT pre:tok:in) AND hyp:tok:lemons),0.25
557,((((oth:overlap:overlap25 OR pre:tok:sitting) OR pre:tok:car) OR pre:tok:three) OR hyp:tok:outdoors),0.15295230374273747
558,(hyp:tok:lemons AND pre:tok:something),0.5
559,((NOT pre:tok:in) AND hyp:tok:lemons),0.3333333333333333
560,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
562,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
563,((((hyp:tok:around AND pre:tok:puppy) OR pre:tok:cafeteria) AND (NOT pre:tok:are)) AND (NOT hyp:tok:in)),0.2222222222222222
564,(hyp:tok:on AND pre:tok:blows),0.5
565,((((NOT oth:overlap:overlap50) AND (hyp:tok:at OR hyp:tok:in)) AND (NOT hyp:tok:people)) OR hyp:tok:couch),0.09602845287492591
566,(((((NOT pre:tok:black) AND hyp:tok:black) OR pre:tok:pub) OR hyp:tok:brick) AND (NOT pre:tok:-)),0.1523809523809524
567,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
568,((NOT pre:tok:in) AND hyp:tok:lemons),0.25
569,(hyp:tok:hammer AND pre:tok:and),0.5
570,(hyp:tok:lemons AND pre:tok:something),0.5
571,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),0.5
572,((((NOT pre:tok:and) AND (hyp:tok:image OR hyp:tok:ladder)) OR hyp:tok:artwork) AND hyp:tok:is),0.21428571428571427
574,((((NOT pre:tok:and) AND (hyp:tok:multiple OR pre:tok:napping)) AND hyp:tok:people) OR hyp:tok:hammer),0.2857142857142857
575,((((hyp:tok:costume OR hyp:tok:hot) OR pre:tok:fell) OR hyp:tok:mask) OR hyp:tok:kayak),0.09090909090909091
576,((NOT pre:tok:in) AND hyp:tok:lemons),0.25
577,((((NOT pre:tok:with) AND (hyp:tok:red OR hyp:tok:shirt)) OR pre:tok:tour) OR hyp:tok:dresses),0.09141274238227147
578,(((((NOT pre:tok:street) AND oth:overlap:overlap75) AND (NOT pre:tok:woman)) AND (NOT pre:tok:playing)) AND (NOT pre:tok:three)),0.10393700787401575
579,((((hyp:tok:nobody OR hyp:tok:teen) OR pre:tok:attempting) OR pre:tok:tunnel) OR pre:tok:herding),0.14788732394366197
580,(hyp:tok:lemons AND pre:tok:something),0.5
581,((((hyp:tok:sitting AND pre:tok:tunnel) OR hyp:tok:sound) AND (NOT pre:tok:and)) OR hyp:tok:pedestrian),0.3076923076923077
582,(hyp:tok:here AND hyp:tok:image),0.5
583,((((hyp:tok:jumping AND pre:tok:into) OR hyp:tok:hammer) AND hyp:tok:jumping) OR hyp:tok:shaving),0.2857142857142857
584,((((hyp:tok:asleep OR hyp:tok:nobody) OR hyp:tok:sleeps) OR hyp:tok:nothing) OR hyp:tok:sleeping),0.13815789473684212
585,(hyp:tok:structure AND pre:tok:some),0.3333333333333333
586,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
587,((NOT pre:tok:in) AND hyp:tok:lemons),0.25
588,((((NOT pre:tok:man) AND (pre:tok:chair OR pre:tok:rain)) OR pre:tok:decorative) OR hyp:tok:merchandise),0.07092198581560284
590,((((hyp:tok:tall AND pre:tok:by) OR hyp:tok:lemons) OR pre:tok:act) AND (NOT hyp:tok:are)),0.23529411764705882
591,(hyp:tok:lemons AND pre:tok:something),0.5
592,(hyp:tok:structure AND pre:tok:some),1.0
593,(((((NOT oth:overlap:overlap25) AND pre:tok:shirt) OR hyp:tok:running) AND (NOT hyp:tok:to)) AND (NOT pre:tok:green)),0.07810320781032078
596,(hyp:tok:hammer AND pre:tok:and),0.5
598,((((hyp:tok:pillow OR pre:tok:fly) OR pre:tok:tunnel) AND (NOT pre:tok:holding)) AND (NOT pre:tok:with)),0.15
599,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),0.5
601,(hyp:tok:through AND pre:tok:buildings),0.3333333333333333
602,(((hyp:tok:reading AND pre:tok:laundry) OR hyp:tok:image) AND oth:overlap:overlap75),0.4
603,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
604,((((NOT pre:tok:running) AND (hyp:tok:running OR hyp:tok:trail)) OR hyp:tok:tips) OR pre:tok:washes),0.10101010101010101
605,((((hyp:tok:hall AND pre:tok:walk) OR pre:tok:underneath) AND (NOT hyp:tok:on)) AND (NOT oth:overlap:overlap50)),0.2222222222222222
606,((((oth:overlap:overlap50 OR pre:tok:and) OR pre:tok:while) OR hyp:tok:wearing) OR pre:tok:body),0.16723181257706535
609,((((hyp:tok:home AND pre:tok:brown) OR pre:tok:laundromat) AND hyp:tok:home) AND (NOT pre:tok:to)),0.21428571428571427
610,(hyp:tok:lemons AND pre:tok:something),1.0
611,((hyp:tok:motorcycle AND hyp:tok:person) AND oth:overlap:overlap75),1.0
612,(hyp:tok:lemons AND pre:tok:something),0.5
613,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
614,((((hyp:tok:riding OR hyp:tok:swimming) OR hyp:tok:sand) OR hyp:tok:beach) OR hyp:tok:alone),0.09183673469387756
615,(((((NOT pre:tok:on) AND pre:tok:water) OR pre:tok:amusement) AND (NOT oth:overlap:overlap50)) OR pre:tok:woods),0.0653950953678474
616,((NOT pre:tok:in) AND hyp:tok:lemons),0.25
617,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
618,((((hyp:tok:down AND hyp:tok:sitting) OR pre:tok:herding) AND (NOT pre:tok:man)) OR pre:tok:camping),0.13953488372093023
619,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:on)) OR hyp:tok:empty) OR hyp:tok:down),0.09198113207547169
620,((((hyp:tok:sleeping OR hyp:tok:swimming) OR hyp:tok:driving) OR hyp:tok:asleep) OR pre:tok:tricks),0.09722222222222222
621,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
622,(hyp:tok:falls AND pre:tok:bike),0.25
623,(((((NOT pre:tok:and) AND hyp:tok:in) OR hyp:tok:nobody) AND (NOT oth:overlap:overlap75)) OR hyp:tok:no),0.08201438848920864
624,((((hyp:tok:photographed AND pre:tok:while) OR pre:tok:tunnel) AND (NOT pre:tok:wearing)) AND (NOT hyp:tok:wearing)),0.2857142857142857
625,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
627,(hyp:tok:falls AND pre:tok:bike),0.3333333333333333
628,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
629,((((hyp:tok:human AND pre:tok:is) AND oth:overlap:overlap25) OR hyp:tok:lemons) AND (NOT pre:tok:in)),0.35714285714285715
631,((((hyp:tok:bicycle OR pre:tok:skyline) OR hyp:tok:cheering) AND (NOT pre:tok:man)) OR hyp:tok:rugby),0.09900990099009901
632,(hyp:tok:structure AND pre:tok:some),0.5
634,(hyp:tok:lemons AND pre:tok:something),1.0
635,(((hyp:tok:tall AND pre:tok:bathtub) OR pre:tok:tunnel) AND (NOT pre:tok:and)),0.25
636,(((((NOT pre:tok:front) AND hyp:tok:outside) OR pre:tok:herding) AND (NOT hyp:tok:in)) AND (NOT pre:tok:people)),0.19786096256684493
637,(hyp:tok:lemons AND pre:tok:something),0.5
638,(hyp:tok:lemons AND pre:tok:something),0.5
639,(hyp:tok:lemons AND pre:tok:something),0.5
640,((((hyp:tok:trail AND pre:tok:with) OR hyp:tok:poor) OR hyp:tok:hammer) AND (NOT pre:tok:down)),0.36363636363636365
641,(hyp:tok:structure AND pre:tok:some),0.5
642,((NOT pre:tok:in) AND hyp:tok:lemons),0.5
643,((((hyp:tok:humans OR hyp:tok:something) OR pre:tok:gives) OR pre:tok:crib) OR hyp:tok:engaged),0.08433734939759036
644,((NOT pre:tok:in) AND hyp:tok:lemons),0.3333333333333333
645,(hyp:tok:structure AND pre:tok:some),0.5
646,(hyp:tok:structure AND pre:tok:some),0.5
647,((((pre:tok:bathtub OR pre:tok:students) OR pre:tok:waitress) AND (NOT pre:tok:is)) OR pre:tok:crane),0.12903225806451613
648,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),1.0
649,(((hyp:tok:with AND pre:tok:hammer) OR hyp:tok:lemons) AND hyp:tok:with),0.75
650,(hyp:tok:lemons AND pre:tok:something),1.0
651,(hyp:tok:lemons AND pre:tok:something),1.0
652,((((hyp:tok:lake OR hyp:tok:swim) OR hyp:tok:sad) OR hyp:tok:end) OR hyp:tok:barn),0.10552763819095477
655,((hyp:tok:lemons AND pre:tok:something) OR hyp:tok:image),0.4
656,((((hyp:tok:human OR hyp:tok:scarf) OR pre:tok:popsicle) OR pre:tok:handed) AND (NOT hyp:tok:is)),0.15217391304347827
657,((NOT pre:tok:in) AND hyp:tok:lemons),0.25
658,((((hyp:tok:nobody AND hyp:tok:sitting) OR hyp:tok:lemons) OR pre:tok:meet) AND (NOT oth:overlap:overlap25)),0.29411764705882354
659,(hyp:tok:lemons AND pre:tok:something),0.5
660,((hyp:tok:girl AND pre:tok:tunnel) AND pre:tok:is),0.5
662,((((hyp:tok:alone OR hyp:tok:swimming) OR hyp:tok:bed) OR hyp:tok:home) AND (NOT oth:overlap:overlap50)),0.09977827050997783
663,(hyp:tok:falls AND pre:tok:bike),1.0
665,(hyp:tok:swimming AND pre:tok:inflatable),0.5
666,(hyp:tok:races AND pre:tok:his),0.25
667,((((pre:tok:bike AND pre:tok:biker) OR hyp:tok:photographer) AND (NOT pre:tok:photographer)) AND (NOT pre:tok:man)),0.2
668,((NOT pre:tok:in) AND hyp:tok:lemons),0.3333333333333333
669,(((hyp:tok:structure AND pre:tok:some) OR pre:tok:handed) AND hyp:tok:is),0.18181818181818182
672,((((pre:tok:beach OR pre:tok:dirt) OR pre:tok:first) AND (NOT oth:overlap:overlap50)) OR hyp:tok:television),0.08561643835616438
673,(hyp:tok:lemons AND pre:tok:something),1.0
674,((((NOT oth:overlap:overlap50) AND (hyp:tok:for OR hyp:tok:her)) OR hyp:tok:friends) OR hyp:tok:new),0.11334002006018054
