unit,best_name,best_iou
574,(hyp:tok:in AND pre:tok:napping),0.5
575,((((NOT pre:tok:blue) AND (hyp:tok:blue OR pre:tok:grill)) OR pre:tok:skate) OR pre:tok:fell),0.0872093023255814
577,(((((NOT pre:tok:in) AND pre:tok:man) OR pre:tok:black) AND pre:tok:is) OR hyp:tok:their),0.06152584085315833
578,((((hyp:tok:two AND oth:overlap:overlap75) OR hyp:tok:after) OR hyp:tok:stone) AND oth:overlap:overlap50),0.08282208588957055
579,((((hyp:tok:hooded OR hyp:tok:hoops) OR hyp:tok:rollerblading) OR hyp:tok:rollerskating) AND (NOT oth:overlap:overlap50)),0.2
584,((((hyp:tok:asleep OR hyp:tok:nobody) OR hyp:tok:sleep) OR hyp:tok:naked) OR hyp:tok:outer),0.1087866108786611
588,((((NOT hyp:tok:is) AND (hyp:tok:duck OR pre:tok:among)) OR hyp:tok:maintenance) OR hyp:tok:pictured),0.1206896551724138
590,((((hyp:tok:wife AND pre:tok:shirt) OR hyp:tok:protective) OR hyp:tok:skate) AND pre:tok:and),0.23529411764705882
593,((((NOT oth:overlap:overlap25) AND (pre:tok:dressed OR pre:tok:shirt)) OR hyp:tok:driving) AND (NOT pre:tok:gray)),0.07719714964370546
599,(hyp:tok:race AND pre:tok:pavement),1.0
601,((((hyp:tok:suv AND pre:tok:while) OR hyp:tok:cows) AND pre:tok:in) AND (NOT pre:tok:with)),0.3333333333333333
602,(hyp:tok:and AND pre:tok:hairnet),0.2
604,((((hyp:tok:kids OR hyp:tok:running) OR hyp:tok:soccer) OR pre:tok:washes) OR hyp:tok:desk),0.06713780918727916
605,((((hyp:tok:changing OR hyp:tok:lighting) AND hyp:tok:on) OR hyp:tok:walked) AND oth:overlap:overlap25),0.17647058823529413
606,((((oth:overlap:overlap75 OR pre:tok:red) OR pre:tok:has) OR hyp:tok:outdoors) OR pre:tok:they),0.07610993657505286
609,((((hyp:tok:hiding OR hyp:tok:taxi) AND pre:tok:wearing) OR pre:tok:scale) AND (NOT pre:tok:on)),0.15789473684210525
614,((((hyp:tok:bathroom OR pre:tok:climb) OR hyp:tok:rowboat) OR hyp:tok:buildings) OR pre:tok:knitting),0.08888888888888889
615,((((hyp:tok:cat OR hyp:tok:drinking) OR hyp:tok:moon) OR pre:tok:bathing) OR pre:tok:hitting),0.06936416184971098
618,((((pre:tok:railing OR pre:tok:rowboat) AND hyp:tok:are) OR hyp:tok:clothed) OR pre:tok:fisherman),0.15151515151515152
619,((((NOT oth:overlap:overlap75) AND (hyp:tok:in OR pre:tok:holding)) OR pre:tok:there) AND (NOT pre:tok:while)),0.07588617074388418
620,(((((NOT oth:overlap:overlap50) AND hyp:tok:in) OR hyp:tok:eating) OR hyp:tok:nobody) OR hyp:tok:cat),0.06943620178041543
623,((((hyp:tok:swimming OR pre:tok:people) OR hyp:tok:as) AND (NOT pre:tok:and)) OR pre:tok:band),0.05780780780780781
627,(pre:tok:identical AND pre:tok:young),0.3333333333333333
631,(hyp:tok:playing AND pre:tok:rain),1.0
635,(hyp:tok:pants AND pre:tok:push),1.0
636,((((hyp:tok:outdoors OR pre:tok:yard) AND hyp:tok:is) OR pre:tok:buying) OR pre:tok:file),0.16363636363636364
640,((((hyp:tok:dinner OR pre:tok:relax) OR hyp:tok:favorite) OR hyp:tok:gesturing) AND (NOT hyp:tok:cooking)),0.12280701754385964
643,((((hyp:tok:human AND pre:tok:and) OR hyp:tok:least) OR pre:tok:pick) AND (NOT pre:tok:woman)),0.17857142857142858
647,(hyp:tok:human AND pre:tok:'s),0.3333333333333333
652,(((((NOT pre:tok:man) AND hyp:tok:suv) OR hyp:tok:chases) AND oth:overlap:overlap25) AND (NOT hyp:tok:his)),0.3333333333333333
656,((((pre:tok:pick OR pre:tok:splashes) AND pre:tok:are) OR pre:tok:last) AND (NOT pre:tok:to)),0.2
658,((((NOT pre:tok:in) AND (hyp:tok:at AND hyp:tok:home)) OR hyp:tok:scarves) AND (NOT pre:tok:on)),0.20689655172413793
662,((((hyp:tok:home OR hyp:tok:swimming) OR hyp:tok:alone) OR hyp:tok:cafe) OR hyp:tok:empty),0.09126984126984126
669,(((hyp:tok:farmer AND pre:tok:in) OR hyp:tok:visiting) AND (NOT pre:tok:down)),0.4
672,((((hyp:tok:garage OR pre:tok:leaping) OR pre:tok:sets) OR pre:tok:tiny) OR hyp:tok:bone),0.08441558441558442
674,((((hyp:tok:decorated OR hyp:tok:rainy) AND pre:tok:grass) OR hyp:tok:remote) AND (NOT pre:tok:in)),0.375
675,((((pre:tok:doctors OR pre:tok:hikers) OR hyp:tok:balance) OR hyp:tok:spin) OR hyp:tok:outer),0.109375
676,((((hyp:tok:outside AND pre:tok:make) OR hyp:tok:within) OR hyp:tok:cheerleading) OR pre:tok:motor),0.14285714285714285
679,((((hyp:tok:cat AND pre:tok:is) OR hyp:tok:carrot) OR hyp:tok:pets) AND (NOT oth:overlap:overlap50)),0.18518518518518517
685,(((((NOT oth:overlap:overlap25) AND hyp:tok:man) OR hyp:tok:eating) OR pre:tok:t) OR hyp:tok:runs),0.06955736224028906
688,(hyp:tok:sing AND pre:tok:wearing),1.0
689,((((hyp:tok:at OR hyp:tok:eating) OR hyp:tok:swimming) OR hyp:tok:taking) AND (NOT oth:overlap:overlap75)),0.05525846702317291
691,((((hyp:tok:dresses OR hyp:tok:yellow) OR pre:tok:pumpkin) OR hyp:tok:arena) OR hyp:tok:indoor),0.08433734939759036
699,((((hyp:tok:asleep OR hyp:tok:nobody) OR hyp:tok:sleep) OR hyp:tok:sleeps) AND (NOT pre:tok:people)),0.15591397849462366
700,((((hyp:tok:rollerblading OR hyp:tok:skateboarding) AND pre:tok:at) OR hyp:tok:observe) AND (NOT pre:tok:two)),0.2222222222222222
703,((((hyp:tok:nobody OR pre:tok:courtyard) OR pre:tok:washes) OR pre:tok:blocks) OR pre:tok:teen),0.09815950920245399
705,((((hyp:tok:rollerblading OR pre:tok:backpack) OR pre:tok:prepare) OR hyp:tok:touching) AND (NOT pre:tok:young)),0.09803921568627451
710,((((hyp:tok:mountain AND pre:tok:people) AND hyp:tok:people) OR hyp:tok:newspapers) AND (NOT pre:tok:street)),0.3333333333333333
715,((((hyp:tok:tall AND pre:tok:with) OR hyp:tok:poor) OR pre:tok:pick) AND (NOT pre:tok:black)),0.21212121212121213
716,(hyp:tok:act AND pre:tok:is),0.25
719,((((hyp:tok:fishing AND pre:tok:caught) OR hyp:tok:fresh) AND pre:tok:fish) AND (NOT hyp:tok:are)),0.3333333333333333
722,(hyp:tok:girl AND pre:tok:ramp),1.0
723,((NOT pre:tok:and) AND (hyp:tok:asleep AND hyp:tok:at)),0.2857142857142857
725,((((hyp:tok:driving OR hyp:tok:eating) OR hyp:tok:bench) AND (NOT pre:tok:and)) OR hyp:tok:eats),0.08278145695364239
729,((((pre:tok:doors OR pre:tok:parade) OR hyp:tok:mouths) OR hyp:tok:handing) AND (NOT pre:tok:people)),0.08571428571428572
732,((((hyp:tok:friends AND pre:tok:little) OR pre:tok:fast) AND hyp:tok:friends) OR hyp:tok:herding),0.3076923076923077
733,((((hyp:tok:while AND oth:overlap:overlap75) OR pre:tok:hillside) OR hyp:tok:spinning) OR hyp:tok:caught),0.13432835820895522
738,((((NOT hyp:tok:in) AND (hyp:tok:woman OR oth:overlap:overlap25)) OR pre:tok:be) OR pre:tok:working),0.09191867418417905
741,((((hyp:tok:plays AND pre:tok:sitting) OR hyp:tok:snowy) OR hyp:tok:pointed) OR hyp:tok:speed),0.125
742,((((hyp:tok:in AND pre:tok:older) OR hyp:tok:sandwiches) AND (NOT pre:tok:in)) OR hyp:tok:finished),0.10638297872340426
743,((((hyp:tok:eating OR hyp:tok:swimming) OR hyp:tok:laying) OR hyp:tok:sister) OR hyp:tok:tennis),0.07912087912087912
744,(((((NOT oth:overlap:overlap50) AND hyp:tok:is) OR hyp:tok:their) AND (NOT hyp:tok:outside)) OR hyp:tok:tall),0.10446043165467626
745,(hyp:tok:outside AND pre:tok:washes),0.3333333333333333
750,((hyp:tok:kneeling OR hyp:tok:onlookers) AND pre:tok:is),0.4
752,((((hyp:tok:running AND pre:tok:running) OR pre:tok:sets) AND (NOT oth:overlap:overlap75)) OR pre:tok:pets),0.12643678160919541
763,(hyp:tok:at AND pre:tok:stringed),1.0
765,((((NOT hyp:tok:two) AND (oth:overlap:overlap50 OR pre:tok:shirt)) AND (NOT hyp:tok:to)) OR pre:tok:for),0.06690236605928747
766,(hyp:tok:eastern OR hyp:tok:kneels),0.6666666666666666
771,((((hyp:tok:you OR pre:tok:photographs) AND hyp:tok:woman) OR hyp:tok:brushes) AND pre:tok:back),0.3
773,((((hyp:tok:driving OR hyp:tok:sleeping) OR hyp:tok:laying) OR hyp:tok:sleep) AND (NOT pre:tok:in)),0.1095890410958904
775,((((hyp:tok:near OR pre:tok:guitar) OR hyp:tok:object) OR pre:tok:scarf) OR pre:tok:style),0.07430997876857749
776,((((hyp:tok:humans OR hyp:tok:nobody) OR pre:tok:soda) OR pre:tok:wizard) OR pre:tok:crafts),0.08461538461538462
778,(hyp:tok:person AND pre:tok:sells),0.5
782,((((NOT oth:overlap:overlap50) AND (hyp:tok:man OR pre:tok:and)) OR pre:tok:group) AND (NOT hyp:tok:people)),0.09197919518204216
785,(hyp:tok:is AND pre:tok:heels),1.0
787,((((pre:tok:black OR pre:tok:yellow) OR hyp:tok:for) AND (NOT oth:overlap:overlap25)) OR hyp:tok:no),0.06727272727272728
791,(hyp:tok:man AND hyp:tok:snowboarder),0.5
793,((((hyp:tok:his OR pre:tok:singing) OR hyp:tok:getting) AND (NOT pre:tok:in)) OR hyp:tok:some),0.07060063224446786
794,(hyp:tok:had AND pre:tok:are),0.6666666666666666
796,((((hyp:tok:couch OR hyp:tok:swimming) OR hyp:tok:not) OR hyp:tok:pink) OR hyp:tok:bench),0.0831889081455806
798,((((hyp:tok:his OR hyp:tok:to) OR hyp:tok:eating) OR hyp:tok:waiting) AND (NOT pre:tok:to)),0.08526682134570766
800,(hyp:tok:wearing AND pre:tok:wizard),0.25
805,((((hyp:tok:outdoors AND pre:tok:each) OR pre:tok:converse) AND hyp:tok:are) OR pre:tok:priest),0.19047619047619047
813,((((pre:tok:enjoys OR pre:tok:streets) OR hyp:tok:tray) OR hyp:tok:beam) OR hyp:tok:finishing),0.0875
820,((((NOT pre:tok:in) AND (pre:tok:multiple AND pre:tok:with)) AND (NOT hyp:tok:are)) AND (NOT hyp:tok:group)),0.2222222222222222
821,((((hyp:tok:on OR pre:tok:wearing) OR pre:tok:large) AND oth:overlap:overlap25) OR hyp:tok:nobody),0.06843575418994413
833,((((hyp:tok:her OR oth:overlap:overlap75) OR hyp:tok:old) OR hyp:tok:dog) OR hyp:tok:home),0.07771639042357274
837,((NOT pre:tok:in) AND hyp:tok:clock),0.3333333333333333
840,(hyp:tok:dancers AND hyp:tok:swimming),1.0
842,((((pre:tok:sit AND pre:tok:woman) OR pre:tok:nap) AND (NOT hyp:tok:man)) AND (NOT pre:tok:is)),0.17073170731707318
844,(hyp:tok:blanket AND pre:tok:two),1.0
847,(((hyp:tok:on AND pre:tok:airport) OR pre:tok:teaching) AND (NOT oth:overlap:overlap50)),0.3333333333333333
849,(hyp:tok:vehicles AND pre:tok:racing),0.25
850,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:man)) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:there)),0.07683982683982683
854,((((hyp:tok:alone OR hyp:tok:lunch) OR hyp:tok:dinner) OR hyp:tok:ocean) AND (NOT pre:tok:and)),0.1076923076923077
858,(((((NOT pre:tok:dog) AND hyp:tok:dog) OR hyp:tok:tables) OR hyp:tok:compete) OR pre:tok:dock),0.06329113924050633
859,(((((NOT pre:tok:sitting) AND hyp:tok:sitting) OR hyp:tok:bathroom) AND pre:tok:in) OR hyp:tok:sleep),0.09282700421940929
861,((((hyp:tok:addressing OR hyp:tok:pitcher) OR hyp:tok:finished) OR hyp:tok:riders) OR hyp:tok:legs),0.17857142857142858
864,((((hyp:tok:for OR hyp:tok:their) OR hyp:tok:friends) OR hyp:tok:just) AND (NOT pre:tok:black)),0.09341199606686332
865,((((hyp:tok:park AND pre:tok:toys) OR pre:tok:slam) AND pre:tok:in) AND (NOT hyp:tok:in)),0.1875
870,((((hyp:tok:baby OR hyp:tok:sleeping) OR pre:tok:performs) OR hyp:tok:bus) OR hyp:tok:yellow),0.06565656565656566
874,((((hyp:tok:holds OR hyp:tok:humans) OR pre:tok:rear) AND (NOT pre:tok:is)) AND (NOT pre:tok:with)),0.08547008547008547
875,((NOT pre:tok:in) AND hyp:tok:hate),0.25
882,((((hyp:tok:chalk OR hyp:tok:war) OR pre:tok:hospital) AND (NOT pre:tok:wearing)) AND (NOT pre:tok:black)),0.16666666666666666
885,((((hyp:tok:directing OR pre:tok:discussing) OR hyp:tok:lemons) OR hyp:tok:happening) OR hyp:tok:ritual),0.15
886,(((hyp:tok:in AND pre:tok:crime) OR hyp:tok:duck) AND hyp:tok:are),0.3333333333333333
892,(hyp:tok:snow AND pre:tok:dogs),0.375
895,((((hyp:tok:bar AND hyp:tok:woman) OR hyp:tok:lap) AND hyp:tok:is) AND pre:tok:in),0.25
905,((((NOT hyp:tok:two) AND (hyp:tok:there OR oth:overlap:overlap75)) OR pre:tok:dress) OR pre:tok:music),0.08634020618556701
907,(((((NOT pre:tok:with) AND hyp:tok:couch) OR hyp:tok:low) OR hyp:tok:canadian) AND (NOT oth:overlap:overlap25)),0.14285714285714285
908,((((hyp:tok:outdoors AND pre:tok:large) OR hyp:tok:displaying) OR pre:tok:chasing) AND (NOT pre:tok:two)),0.1794871794871795
909,(hyp:tok:little AND pre:tok:podium),1.0
913,((((hyp:tok:lake OR pre:tok:swimming) AND hyp:tok:in) OR hyp:tok:diner) AND (NOT pre:tok:water)),0.16
917,((((hyp:tok:shopping OR pre:tok:cooking) OR hyp:tok:favorite) OR hyp:tok:vacation) OR hyp:tok:religious),0.0830188679245283
919,((NOT pre:tok:in) AND hyp:tok:lies),0.16666666666666666
922,((((hyp:tok:outdoors OR hyp:tok:swimming) OR hyp:tok:alone) OR pre:tok:fall) OR pre:tok:tie),0.08727272727272728
924,((((pre:tok:sidewalk AND pre:tok:sitting) OR hyp:tok:skateboarding) OR hyp:tok:though) OR hyp:tok:low),0.08602150537634409
925,(hyp:tok:neck AND pre:tok:are),1.0
926,(hyp:tok:tall AND pre:tok:splashes),0.25
932,((((hyp:tok:alone OR hyp:tok:park) OR hyp:tok:racing) OR pre:tok:ladder) OR hyp:tok:baking),0.07128712871287128
934,((((hyp:tok:couch OR hyp:tok:swimming) AND hyp:tok:is) OR hyp:tok:church) OR hyp:tok:blanket),0.08571428571428572
935,(hyp:tok:white AND pre:tok:dead),0.3333333333333333
936,((((hyp:tok:bar OR hyp:tok:naked) OR hyp:tok:parked) AND (NOT pre:tok:man)) OR pre:tok:given),0.09782608695652174
939,((((hyp:tok:pool OR hyp:tok:swimming) OR hyp:tok:nobody) OR hyp:tok:pig) OR pre:tok:buses),0.12028301886792453
940,(hyp:tok:white AND pre:tok:cold),1.0
941,((((hyp:tok:inside OR pre:tok:fish) OR hyp:tok:same) OR hyp:tok:garage) OR pre:tok:pass),0.08310991957104558
943,(hyp:tok:human AND pre:tok:dirt),0.5
947,((hyp:tok:carriage OR hyp:tok:roll) AND hyp:tok:there),0.3333333333333333
949,(hyp:tok:asleep AND pre:tok:along),1.0
957,((((hyp:tok:sitting AND pre:tok:walking) OR pre:tok:low) OR pre:tok:studying) OR hyp:tok:milk),0.11764705882352941
959,((((hyp:tok:seated AND pre:tok:hair) OR hyp:tok:waters) OR hyp:tok:ears) OR hyp:tok:hydrant),0.2631578947368421
960,(hyp:tok:toy AND pre:tok:stick),1.0
962,(hyp:tok:group AND pre:tok:motorcyclists),1.0
963,((((hyp:tok:couch OR hyp:tok:kitchen) OR hyp:tok:desert) OR pre:tok:words) OR hyp:tok:bar),0.07662835249042145
970,((((NOT oth:overlap:overlap50) AND (hyp:tok:at OR hyp:tok:dog)) OR hyp:tok:taking) OR hyp:tok:asleep),0.07045840407470289
972,((((hyp:tok:skateboards OR pre:tok:army) AND pre:tok:is) OR hyp:tok:pipes) AND (NOT hyp:tok:are)),0.21428571428571427
977,((((hyp:tok:sleeping OR hyp:tok:swimming) OR hyp:tok:alone) OR hyp:tok:sleeps) OR hyp:tok:crying),0.09380530973451327
979,((((hyp:tok:crying OR hyp:tok:london) OR hyp:tok:milk) OR pre:tok:repair) OR hyp:tok:clock),0.08928571428571429
980,((((hyp:tok:couch OR hyp:tok:sleeps) OR hyp:tok:directions) OR hyp:tok:church) OR hyp:tok:sleep),0.08163265306122448
982,((((oth:overlap:overlap50 OR pre:tok:middle) OR pre:tok:road) OR pre:tok:painting) AND (NOT pre:tok:yellow)),0.09799426934097422
983,((((hyp:tok:wood OR pre:tok:money) OR hyp:tok:violin) OR hyp:tok:string) OR hyp:tok:studio),0.09574468085106383
986,((((hyp:tok:scarves OR pre:tok:easter) OR pre:tok:photographs) AND (NOT oth:overlap:overlap25)) OR hyp:tok:squatting),0.17391304347826086
990,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR hyp:tok:women)) OR pre:tok:top) AND (NOT hyp:tok:girl)),0.09891400058702671
998,((((hyp:tok:alone AND hyp:tok:bathroom) OR hyp:tok:plants) OR hyp:tok:sandwiches) AND (NOT pre:tok:some)),0.17073170731707318
999,((NOT pre:tok:and) AND hyp:tok:sing),0.3333333333333333
1000,((((hyp:tok:in OR hyp:tok:with) OR pre:tok:four) AND (NOT oth:overlap:overlap75)) AND (NOT hyp:tok:two)),0.06501698204754973
1007,((((hyp:tok:swimming OR pre:tok:covered) OR hyp:tok:indoors) OR pre:tok:tricks) OR hyp:tok:brushes),0.07795698924731183
1008,(hyp:tok:sleeping AND pre:tok:barn),0.5
1012,(hyp:tok:skate AND pre:tok:in),1.0
1017,(hyp:tok:painted AND pre:tok:his),1.0
1020,((((hyp:tok:to OR oth:overlap:overlap50) OR hyp:tok:for) OR pre:tok:table) AND (NOT hyp:tok:two)),0.1028290282902829
1021,((((hyp:tok:at OR hyp:tok:woman) OR pre:tok:people) AND (NOT hyp:tok:sitting)) OR pre:tok:child),0.07833537331701346
1023,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:blue)) OR hyp:tok:inside) OR hyp:tok:swimming),0.08023900981647461
