unit,best_name,best_iou
314,((((NOT pre:tok:with) AND (hyp:tok:letters OR hyp:tok:mower)) OR hyp:tok:stall) AND (NOT oth:overlap:overlap75)),0.21428571428571427
315,((((hyp:tok:suit OR pre:tok:hiding) OR hyp:tok:playground) OR hyp:tok:meeting) OR hyp:tok:everyone),0.08029197080291971
316,((((hyp:tok:others AND pre:tok:video) OR pre:tok:members) OR pre:tok:schoolgirls) AND (NOT pre:tok:is)),0.23076923076923078
317,((((hyp:tok:dinner OR hyp:tok:new) OR hyp:tok:river) AND (NOT oth:overlap:overlap50)) OR hyp:tok:flying),0.08379888268156424
318,((((hyp:tok:bowls OR pre:tok:tools) OR hyp:tok:blows) AND (NOT pre:tok:blue)) OR hyp:tok:fingers),0.15625
319,((((hyp:tok:muddy OR hyp:tok:years) AND hyp:tok:boy) OR hyp:tok:urban) OR hyp:tok:power),0.2777777777777778
320,((((hyp:tok:enjoys OR hyp:tok:exiting) AND pre:tok:city) OR hyp:tok:goods) AND (NOT oth:overlap:overlap50)),0.25
321,(hyp:tok:pool AND pre:tok:flowers),1.0
322,((((hyp:tok:carrying OR pre:tok:heading) OR pre:tok:wrench) AND (NOT hyp:tok:is)) OR hyp:tok:yarn),0.09090909090909091
323,((((hyp:tok:outdoors OR hyp:tok:railing) OR hyp:tok:activity) OR hyp:tok:played) OR pre:tok:teams),0.11868686868686869
327,((((NOT oth:overlap:overlap50) AND (hyp:tok:woman OR pre:tok:with)) OR hyp:tok:tall) OR hyp:tok:they),0.10006738544474393
328,((((hyp:tok:gymnasium OR hyp:tok:table) OR pre:tok:finishing) OR pre:tok:monster) OR hyp:tok:sport),0.08917197452229299
330,(hyp:tok:not AND pre:tok:art),1.0
331,(hyp:tok:people AND pre:tok:story),0.3333333333333333
332,((((NOT pre:tok:to) AND (hyp:tok:skydiving OR pre:tok:fields)) OR hyp:tok:protesting) AND hyp:tok:people),0.1875
333,(hyp:tok:into AND pre:tok:mountain),1.0
334,(((((NOT pre:tok:on) AND hyp:tok:stage) OR hyp:tok:closed) OR pre:tok:trampoline) AND (NOT pre:tok:are)),0.09615384615384616
335,((((hyp:tok:bent OR hyp:tok:herding) OR pre:tok:toddlers) AND (NOT hyp:tok:in)) AND (NOT hyp:tok:two)),0.21428571428571427
337,((((hyp:tok:nobody OR hyp:tok:sleeping) OR hyp:tok:driving) OR hyp:tok:shower) OR hyp:tok:couch),0.13261648745519714
338,hyp:tok:waters,0.3333333333333333
339,((((hyp:tok:picture AND hyp:tok:this) OR pre:tok:fell) OR hyp:tok:image) OR hyp:tok:shade),0.12962962962962962
340,((((NOT hyp:tok:sitting) AND (hyp:tok:are OR hyp:tok:is)) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:playing)),0.15938395415472778
341,(hyp:tok:course AND hyp:tok:people),1.0
342,((((hyp:tok:motorcycles OR pre:tok:color) OR pre:tok:decorative) OR hyp:tok:blows) OR hyp:tok:studio),0.07964601769911504
344,((((NOT pre:tok:her) AND (hyp:tok:her OR hyp:tok:home)) OR hyp:tok:swimming) AND (NOT hyp:tok:to)),0.1016949152542373
346,((((hyp:tok:nobody OR hyp:tok:sleeping) OR hyp:tok:eats) OR pre:tok:night) OR hyp:tok:alone),0.0851063829787234
348,((((NOT oth:overlap:overlap25) AND (hyp:tok:jet OR pre:tok:steps)) OR hyp:tok:stream) OR hyp:tok:brush),0.1
349,((((hyp:tok:lake OR hyp:tok:skateboarding) OR pre:tok:types) OR hyp:tok:bath) AND (NOT pre:tok:is)),0.10434782608695652
350,((((hyp:tok:hide OR hyp:tok:marathon) OR hyp:tok:flight) OR hyp:tok:harness) AND (NOT pre:tok:street)),0.11538461538461539
351,((((hyp:tok:stream OR pre:tok:lime) OR hyp:tok:check) OR hyp:tok:gloves) AND (NOT oth:overlap:overlap50)),0.11627906976744186
352,((((hyp:tok:grilling OR pre:tok:fisherman) OR pre:tok:hang) AND (NOT pre:tok:to)) AND (NOT pre:tok:and)),0.1875
353,(((((NOT pre:tok:man) AND hyp:tok:man) OR pre:tok:mouth) OR hyp:tok:dead) OR pre:tok:graffiti),0.07858048162230671
356,((((hyp:tok:outside AND pre:tok:walking) OR hyp:tok:bottles) OR pre:tok:nine) OR hyp:tok:outfits),0.09352517985611511
357,((((hyp:tok:child AND hyp:tok:playing) OR hyp:tok:backyard) OR pre:tok:strike) OR hyp:tok:maintenance),0.10416666666666667
358,((((NOT pre:tok:and) AND (hyp:tok:dinner OR hyp:tok:post)) OR pre:tok:blouse) OR hyp:tok:badminton),0.13636363636363635
359,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) OR hyp:tok:sitting) AND (NOT hyp:tok:to)),0.19996258885147775
360,((((pre:tok:bows OR pre:tok:puppy) OR hyp:tok:held) OR hyp:tok:american) OR hyp:tok:greyhounds),0.1323529411764706
362,((((NOT oth:overlap:overlap25) AND (hyp:tok:stroller OR hyp:tok:trunks)) OR hyp:tok:stream) AND (NOT pre:tok:are)),0.23076923076923078
363,((((hyp:tok:towel OR pre:tok:win) OR hyp:tok:arm) OR hyp:tok:target) OR hyp:tok:bat),0.16129032258064516
364,((((NOT pre:tok:man) AND (hyp:tok:nap OR hyp:tok:though)) OR hyp:tok:cherry) OR hyp:tok:hardware),0.13333333333333333
366,(hyp:tok:to AND pre:tok:heels),0.2
369,((((hyp:tok:shoveling AND pre:tok:in) OR hyp:tok:clear) AND pre:tok:in) AND (NOT pre:tok:is)),0.4
370,(((hyp:tok:outside AND pre:tok:bank) OR pre:tok:stare) AND hyp:tok:two),0.2222222222222222
371,(hyp:tok:international AND hyp:tok:is),0.3333333333333333
372,((((hyp:tok:cat OR hyp:tok:sleeping) OR hyp:tok:desert) OR hyp:tok:no) OR hyp:tok:skiing),0.10526315789473684
373,(((((NOT oth:overlap:overlap50) AND hyp:tok:in) OR hyp:tok:sitting) OR hyp:tok:driving) OR hyp:tok:sleeping),0.12310698583292623
374,(hyp:tok:pier AND pre:tok:and),1.0
376,(((hyp:tok:in AND pre:tok:photographers) OR pre:tok:played) AND (NOT hyp:tok:man)),0.2857142857142857
377,(hyp:tok:two AND pre:tok:stroller),0.5
378,(((hyp:tok:woman AND pre:tok:office) OR pre:tok:observe) AND hyp:tok:is),0.2222222222222222
379,(hyp:tok:fixing AND hyp:tok:kitchen),0.3333333333333333
380,(hyp:tok:hide AND pre:tok:sitting),1.0
382,((((hyp:tok:on OR pre:tok:his) OR pre:tok:sitting) AND (NOT oth:overlap:overlap50)) OR pre:tok:some),0.086377309840997
383,(hyp:tok:sleeping AND pre:tok:bar),1.0
385,((((hyp:tok:decorated OR hyp:tok:outdoors) OR hyp:tok:bottles) AND (NOT pre:tok:man)) OR hyp:tok:lined),0.14465408805031446
386,((((hyp:tok:her OR hyp:tok:sleeping) OR hyp:tok:nobody) OR hyp:tok:empty) OR hyp:tok:car),0.1411764705882353
387,(((((NOT pre:tok:while) AND hyp:tok:dry) AND (NOT pre:tok:in)) AND (NOT pre:tok:down)) AND (NOT pre:tok:water)),0.3333333333333333
389,((((pre:tok:boats OR pre:tok:includes) OR pre:tok:living) OR hyp:tok:may) OR hyp:tok:sweeping),0.09090909090909091
390,(hyp:tok:photos AND pre:tok:people),0.3333333333333333
393,((((hyp:tok:boy AND hyp:tok:outside) OR pre:tok:pots) OR pre:tok:puts) AND (NOT pre:tok:sits)),0.1568627450980392
394,((((NOT pre:tok:is) AND (hyp:tok:outside OR hyp:tok:snowboarding)) AND (NOT pre:tok:street)) OR pre:tok:strike),0.06575342465753424
395,((((pre:tok:background OR pre:tok:top) OR pre:tok:sand) OR hyp:tok:bikes) OR pre:tok:watches),0.07227615965480043
396,((((hyp:tok:outside OR oth:overlap:overlap75) OR hyp:tok:outdoors) AND (NOT hyp:tok:in)) AND (NOT hyp:tok:with)),0.12106406080347448
397,((((hyp:tok:him OR pre:tok:grass) OR hyp:tok:santa) AND (NOT pre:tok:man)) OR hyp:tok:shoes),0.07488986784140969
399,(hyp:tok:sleeping AND pre:tok:pulled),0.5
400,((((hyp:tok:outdoors OR hyp:tok:outside) OR hyp:tok:there) OR hyp:tok:animal) OR hyp:tok:clothes),0.1814488828706838
401,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:from) OR hyp:tok:park),0.16399506781750925
402,((((hyp:tok:image OR hyp:tok:laundromat) OR hyp:tok:teen) OR hyp:tok:newspaper) OR hyp:tok:crib),0.11627906976744186
403,(hyp:tok:his AND pre:tok:pet),0.3333333333333333
404,((((NOT pre:tok:in) AND (hyp:tok:drawing OR pre:tok:toddlers)) OR hyp:tok:farmer) AND (NOT pre:tok:man)),0.13793103448275862
406,((((hyp:tok:newspapers OR hyp:tok:target) OR hyp:tok:hotel) AND (NOT pre:tok:woman)) AND (NOT oth:overlap:overlap25)),0.16666666666666666
408,((((NOT pre:tok:down) AND (hyp:tok:all OR hyp:tok:down)) OR hyp:tok:bedroom) OR hyp:tok:string),0.08651399491094147
409,((((NOT oth:overlap:overlap50) AND (hyp:tok:bone OR hyp:tok:trick)) OR hyp:tok:crying) OR hyp:tok:dryer),0.09523809523809523
410,((((hyp:tok:puzzle OR hyp:tok:sleeping) OR hyp:tok:still) OR pre:tok:lunch) OR pre:tok:bread),0.07692307692307693
413,(hyp:tok:outdoors AND pre:tok:cloth),1.0
414,((((NOT pre:tok:sitting) AND (hyp:tok:sitting OR hyp:tok:sleeping)) OR hyp:tok:nobody) OR hyp:tok:asleep),0.10259917920656635
415,((((hyp:tok:swimming OR pre:tok:them) AND hyp:tok:in) OR hyp:tok:orchestra) OR hyp:tok:jeep),0.08550185873605948
416,((((hyp:tok:outside OR hyp:tok:umbrella) AND oth:overlap:overlap50) OR hyp:tok:sale) OR hyp:tok:airport),0.07234042553191489
417,(((hyp:tok:army AND pre:tok:on) OR hyp:tok:lobby) AND hyp:tok:man),0.4
420,(((hyp:tok:surfboard AND pre:tok:white) OR pre:tok:napping) AND (NOT hyp:tok:with)),0.5
421,(hyp:tok:outside AND pre:tok:courtyard),0.3333333333333333
422,((((hyp:tok:girlfriend OR hyp:tok:plain) OR pre:tok:meet) OR hyp:tok:books) OR hyp:tok:wide),0.13953488372093023
423,((((hyp:tok:large OR hyp:tok:years) OR hyp:tok:owner) OR hyp:tok:post) OR pre:tok:file),0.07177033492822966
428,((((hyp:tok:are OR hyp:tok:is) OR hyp:tok:has) OR hyp:tok:people) AND (NOT hyp:tok:down)),0.11748750892219843
429,((((NOT hyp:tok:his) AND (hyp:tok:outdoors OR oth:overlap:overlap50)) AND (NOT hyp:tok:to)) OR hyp:tok:there),0.21090803597331012
430,((((NOT oth:overlap:overlap50) AND (hyp:tok:man OR hyp:tok:to)) OR pre:tok:background) OR hyp:tok:they),0.13231197771587744
431,((((hyp:tok:bath OR hyp:tok:sleeping) OR pre:tok:items) OR pre:tok:parade) OR pre:tok:professional),0.09217877094972067
432,((((hyp:tok:international OR hyp:tok:tricks) OR hyp:tok:wrestlers) AND oth:overlap:overlap25) OR hyp:tok:plates),0.0967741935483871
433,((((hyp:tok:protective OR pre:tok:catching) OR hyp:tok:waters) OR pre:tok:napping) OR pre:tok:fetch),0.09836065573770492
436,(hyp:tok:face AND pre:tok:rock),0.5
438,(((hyp:tok:shorts AND pre:tok:elderly) OR pre:tok:tea) AND hyp:tok:wearing),0.3333333333333333
439,((((hyp:tok:outside OR oth:overlap:overlap50) OR hyp:tok:there) OR hyp:tok:outdoors) OR hyp:tok:near),0.21540916343742877
440,(hyp:tok:army AND pre:tok:woman),1.0
444,((((hyp:tok:indoors OR hyp:tok:inside) OR hyp:tok:baking) OR pre:tok:games) AND (NOT pre:tok:and)),0.0796812749003984
445,(hyp:tok:decorated AND pre:tok:in),0.3333333333333333
446,(((((NOT oth:overlap:overlap25) AND hyp:tok:is) OR pre:tok:background) AND (NOT hyp:tok:person)) AND (NOT pre:tok:on)),0.08216926869350863
448,((((pre:tok:falls AND pre:tok:on) OR hyp:tok:driveway) AND (NOT pre:tok:young)) AND pre:tok:in),0.2727272727272727
449,((((hyp:tok:dinner OR hyp:tok:dog) OR hyp:tok:football) AND (NOT pre:tok:dog)) OR hyp:tok:pizza),0.0843585237258348
450,((((hyp:tok:climbing AND pre:tok:face) OR pre:tok:picnic) AND oth:overlap:overlap50) OR pre:tok:drive),0.16
451,((((pre:tok:motorized OR pre:tok:shooting) OR hyp:tok:marathon) AND (NOT hyp:tok:is)) OR hyp:tok:bush),0.11864406779661017
454,((((hyp:tok:indoors OR pre:tok:slacks) OR pre:tok:life) OR hyp:tok:boats) OR hyp:tok:pavement),0.06072874493927125
456,((hyp:tok:laughing AND pre:tok:young) AND pre:tok:man),0.25
457,((((pre:tok:break OR pre:tok:practicing) OR pre:tok:money) OR hyp:tok:snowy) OR hyp:tok:stream),0.0989010989010989
458,((((hyp:tok:at OR hyp:tok:on) OR hyp:tok:in) AND (NOT oth:overlap:overlap50)) OR hyp:tok:running),0.15232218252679441
459,(((((NOT oth:overlap:overlap50) AND hyp:tok:sleeping) OR hyp:tok:sleep) AND (NOT pre:tok:dog)) OR hyp:tok:direction),0.16393442622950818
460,(hyp:tok:one AND hyp:tok:walked),0.5
461,(hyp:tok:is AND pre:tok:youths),0.2
462,(((((NOT pre:tok:outside) AND hyp:tok:outside) AND oth:overlap:overlap25) AND (NOT oth:overlap:overlap75)) AND (NOT pre:tok:to)),0.18556701030927836
463,((((NOT oth:overlap:overlap25) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:to)) AND (NOT pre:tok:front)),0.10614995787700084
467,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR hyp:tok:on)) AND (NOT pre:tok:while)) OR pre:tok:background),0.13968775677896467
468,((((pre:tok:ball OR pre:tok:water) OR hyp:tok:home) OR hyp:tok:sleeping) AND (NOT hyp:tok:water)),0.08083560399636694
471,(((((NOT oth:overlap:overlap25) AND pre:tok:in) OR hyp:tok:sleeping) AND (NOT pre:tok:-)) OR pre:tok:floor),0.078125
472,(((hyp:tok:shoe AND pre:tok:ice) OR hyp:tok:hardware) AND (NOT pre:tok:and)),0.5
473,((((pre:tok:lays OR pre:tok:than) AND hyp:tok:wearing) OR hyp:tok:act) AND pre:tok:white),0.16666666666666666
474,((((hyp:tok:at OR hyp:tok:sitting) OR hyp:tok:park) OR hyp:tok:bed) AND (NOT oth:overlap:overlap75)),0.1111864406779661
476,((((hyp:tok:shopping AND pre:tok:purchase) OR pre:tok:ceremony) AND pre:tok:man) AND (NOT hyp:tok:is)),0.2
477,((((hyp:tok:tall OR hyp:tok:they) OR hyp:tok:big) OR hyp:tok:daughter) OR hyp:tok:years),0.11262135922330097
478,((((hyp:tok:water OR pre:tok:backs) AND pre:tok:in) OR pre:tok:dirty) AND (NOT pre:tok:blue)),0.09644670050761421
479,((((hyp:tok:standing OR hyp:tok:together) OR hyp:tok:this) OR hyp:tok:phone) OR hyp:tok:being),0.08608490566037735
480,((((hyp:tok:rainy OR pre:tok:york) AND hyp:tok:man) OR hyp:tok:decorated) OR hyp:tok:golfer),0.16129032258064516
482,((((NOT hyp:tok:outside) AND (hyp:tok:in OR oth:overlap:overlap25)) OR hyp:tok:for) AND (NOT hyp:tok:there)),0.20702145444413486
483,((((hyp:tok:picking OR pre:tok:tub) OR pre:tok:riders) OR hyp:tok:leans) OR hyp:tok:pictured),0.12121212121212122
485,((((hyp:tok:blue OR hyp:tok:together) OR hyp:tok:wet) OR pre:tok:games) AND (NOT hyp:tok:in)),0.08426966292134831
487,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:tall) OR hyp:tok:their),0.2859872611464968
489,((((NOT oth:overlap:overlap25) AND (pre:tok:least OR pre:tok:scientists)) OR hyp:tok:cameras) AND (NOT pre:tok:with)),0.3333333333333333
490,(((hyp:tok:hide AND pre:tok:sitting) OR pre:tok:temple) AND (NOT pre:tok:man)),0.25
491,(hyp:tok:bicycles AND pre:tok:race),1.0
492,(hyp:tok:dancing AND pre:tok:scooter),1.0
494,((((hyp:tok:dinner OR pre:tok:apron) OR pre:tok:arms) OR pre:tok:match) OR hyp:tok:costumes),0.07512953367875648
495,((((hyp:tok:field OR pre:tok:structure) OR pre:tok:keyboard) OR hyp:tok:any) OR pre:tok:stars),0.07062146892655367
496,(hyp:tok:decorated AND pre:tok:in),1.0
497,((((hyp:tok:costumed OR hyp:tok:opponent) OR hyp:tok:bows) OR pre:tok:changing) OR hyp:tok:bleachers),0.14705882352941177
498,((((hyp:tok:bikes OR hyp:tok:sitting) OR hyp:tok:food) AND (NOT pre:tok:is)) AND (NOT hyp:tok:in)),0.08888888888888889
499,(((((NOT pre:tok:and) AND hyp:tok:outside) AND (NOT hyp:tok:playing)) AND (NOT pre:tok:at)) AND (NOT pre:tok:while)),0.17518248175182483
501,(hyp:tok:on AND pre:tok:mural),1.0
502,((((hyp:tok:on AND pre:tok:museum) OR hyp:tok:books) AND (NOT pre:tok:in)) AND (NOT pre:tok:game)),0.5
503,((((hyp:tok:her OR hyp:tok:tall) OR hyp:tok:sad) OR hyp:tok:buy) OR hyp:tok:funny),0.14181818181818182
504,(((((NOT oth:overlap:overlap50) AND hyp:tok:is) OR hyp:tok:couple) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:on)),0.06628787878787878
505,((((hyp:tok:black OR hyp:tok:sleeping) AND hyp:tok:is) OR pre:tok:produce) AND (NOT oth:overlap:overlap50)),0.0888030888030888
506,((((NOT pre:tok:street) AND (hyp:tok:sleeping OR hyp:tok:street)) OR hyp:tok:audience) OR hyp:tok:couch),0.07916666666666666
507,((((hyp:tok:sitting AND pre:tok:standing) OR pre:tok:sunset) OR hyp:tok:forest) OR hyp:tok:hate),0.08490566037735849
508,((((NOT oth:overlap:overlap25) AND (hyp:tok:outdoors OR hyp:tok:photographs)) AND (NOT pre:tok:and)) OR hyp:tok:shaving),0.10526315789473684
509,((((hyp:tok:drill OR hyp:tok:studio) OR hyp:tok:japanese) OR hyp:tok:doctors) AND (NOT pre:tok:with)),0.14285714285714285
510,((((hyp:tok:outside OR pre:tok:his) OR hyp:tok:riding) OR pre:tok:shirt) AND oth:overlap:overlap25),0.0725758477096966
511,((((hyp:tok:air OR hyp:tok:kids) OR hyp:tok:store) OR pre:tok:dead) OR hyp:tok:hugging),0.07880434782608696
515,(((hyp:tok:in AND pre:tok:presents) OR hyp:tok:milk) AND pre:tok:woman),0.2
517,((((hyp:tok:fire OR hyp:tok:sleeping) OR hyp:tok:napping) AND (NOT pre:tok:woman)) OR pre:tok:drill),0.10344827586206896
518,(hyp:tok:hiking AND hyp:tok:on),1.0
519,((((hyp:tok:down AND hyp:tok:sitting) OR pre:tok:atv) OR hyp:tok:clothed) OR hyp:tok:microscopes),0.14893617021276595
521,(hyp:tok:metal AND pre:tok:some),1.0
524,((((hyp:tok:multiple OR pre:tok:outer) OR hyp:tok:bush) OR hyp:tok:brush) AND (NOT pre:tok:girl)),0.16666666666666666
525,((((hyp:tok:other OR hyp:tok:outside) OR hyp:tok:race) OR hyp:tok:trick) OR hyp:tok:hikers),0.09633911368015415
526,((((NOT hyp:tok:is) AND (hyp:tok:decorated OR hyp:tok:shoe)) OR hyp:tok:bananas) AND pre:tok:and),0.23076923076923078
527,((((hyp:tok:outside OR oth:overlap:overlap50) OR hyp:tok:outdoors) AND (NOT hyp:tok:for)) OR hyp:tok:there),0.2572975517890772
528,(hyp:tok:standing AND pre:tok:oven),1.0
529,((((pre:tok:grass OR pre:tok:toys) OR pre:tok:papers) OR hyp:tok:shoulders) AND oth:overlap:overlap25),0.08243727598566308
531,((((hyp:tok:people OR hyp:tok:person) OR hyp:tok:there) OR hyp:tok:outdoors) OR hyp:tok:child),0.14159631619339985
532,((((pre:tok:empty AND pre:tok:football) OR hyp:tok:league) OR hyp:tok:among) OR hyp:tok:heads),0.18518518518518517
533,((((hyp:tok:tire OR pre:tok:soda) AND hyp:tok:people) OR hyp:tok:lighting) AND (NOT hyp:tok:is)),0.17647058823529413
535,((((hyp:tok:paddles OR hyp:tok:preparing) OR pre:tok:flip) OR pre:tok:tied) AND (NOT oth:overlap:overlap25)),0.08163265306122448
537,((((hyp:tok:outside OR oth:overlap:overlap75) OR hyp:tok:outdoors) OR pre:tok:air) AND (NOT hyp:tok:to)),0.1313328137178488
541,((((hyp:tok:playing OR pre:tok:background) OR hyp:tok:standing) AND (NOT oth:overlap:overlap75)) OR hyp:tok:garage),0.0989010989010989
543,((hyp:tok:workers AND pre:tok:down) AND hyp:tok:men),1.0
544,((((hyp:tok:bench OR hyp:tok:inside) OR hyp:tok:bowl) OR pre:tok:2) AND (NOT oth:overlap:overlap75)),0.06864988558352403
545,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:all) OR hyp:tok:about) OR hyp:tok:taking),0.09679173463839043
547,((((hyp:tok:has OR pre:tok:person) OR pre:tok:ice) OR hyp:tok:rock) AND (NOT hyp:tok:person)),0.07258064516129033
548,(hyp:tok:cap AND pre:tok:steering),0.5
549,((((hyp:tok:outside OR hyp:tok:putting) OR hyp:tok:moving) AND (NOT hyp:tok:people)) OR pre:tok:compete),0.06782945736434108
551,((((hyp:tok:this OR hyp:tok:together) OR pre:tok:golden) OR pre:tok:there) AND (NOT pre:tok:people)),0.05813953488372093
553,((((hyp:tok:blonde OR hyp:tok:maintenance) OR pre:tok:cook) OR hyp:tok:east) AND (NOT pre:tok:in)),0.10869565217391304
554,(hyp:tok:at AND hyp:tok:treat),0.2
555,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR hyp:tok:to)) AND (NOT hyp:tok:in)) OR hyp:tok:couple),0.1316022425494246
556,((((hyp:tok:her OR hyp:tok:his) OR hyp:tok:from) OR hyp:tok:lunch) AND (NOT pre:tok:her)),0.11744505494505494
557,((((hyp:tok:sitting OR pre:tok:background) OR hyp:tok:inside) OR hyp:tok:indoors) OR pre:tok:graffiti),0.0997485331098072
558,(((hyp:tok:train AND pre:tok:boy) OR hyp:tok:brush) AND pre:tok:young),0.6
559,((((hyp:tok:kicked AND pre:tok:as) OR pre:tok:wild) AND (NOT hyp:tok:is)) AND (NOT hyp:tok:are)),0.4
562,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:water)) OR hyp:tok:home) OR hyp:tok:driving),0.11287839917906618
563,(((((NOT oth:overlap:overlap25) AND pre:tok:on) OR hyp:tok:sleeping) OR hyp:tok:park) OR hyp:tok:down),0.104199066874028
564,((hyp:tok:cheerleading OR hyp:tok:deck) AND pre:tok:her),0.4
565,((((hyp:tok:people OR oth:overlap:overlap50) OR hyp:tok:there) OR hyp:tok:person) OR hyp:tok:outdoors),0.22806299856821435
568,((((hyp:tok:protest OR pre:tok:least) OR hyp:tok:harness) AND pre:tok:in) OR hyp:tok:tub),0.19047619047619047
569,(((hyp:tok:to AND pre:tok:fisherman) OR hyp:tok:lamp) AND pre:tok:is),0.5
570,((((NOT oth:overlap:overlap50) AND (hyp:tok:gives OR pre:tok:officers)) OR hyp:tok:dives) AND pre:tok:on),0.13793103448275862
571,((hyp:tok:file OR hyp:tok:strike) AND pre:tok:in),0.4
572,((((NOT pre:tok:in) AND (hyp:tok:barber OR pre:tok:napping)) AND hyp:tok:man) AND (NOT hyp:tok:his)),0.2857142857142857
573,(((((NOT hyp:tok:in) AND hyp:tok:man) OR hyp:tok:outside) AND (NOT pre:tok:his)) AND (NOT hyp:tok:to)),0.12487411883182276
574,(((hyp:tok:downtown AND pre:tok:white) OR hyp:tok:file) AND (NOT pre:tok:while)),0.5
575,((((hyp:tok:outdoors OR hyp:tok:outside) OR hyp:tok:moving) OR hyp:tok:wet) OR hyp:tok:2),0.17196904557179707
576,((((hyp:tok:asleep OR hyp:tok:nobody) OR hyp:tok:sleeps) OR hyp:tok:sleeping) OR hyp:tok:empty),0.1483739837398374
577,(hyp:tok:stage AND pre:tok:having),1.0
582,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:to)) OR hyp:tok:sitting),0.1934589800443459
583,((hyp:tok:downtown OR hyp:tok:maintenance) AND pre:tok:is),0.2857142857142857
584,(hyp:tok:cake AND pre:tok:yellow),0.4
585,((((hyp:tok:assembled OR pre:tok:bikini) OR hyp:tok:laundry) OR hyp:tok:dot) AND (NOT pre:tok:and)),0.0963855421686747
587,(((((NOT oth:overlap:overlap50) AND hyp:tok:is) AND (NOT hyp:tok:in)) OR pre:tok:background) AND (NOT hyp:tok:on)),0.09811730629978277
589,((((hyp:tok:outdoors OR hyp:tok:outside) OR hyp:tok:men) AND (NOT hyp:tok:to)) OR hyp:tok:food),0.1651376146788991
591,(((((NOT oth:overlap:overlap25) AND pre:tok:in) OR hyp:tok:sleeping) OR hyp:tok:running) OR hyp:tok:eating),0.09764569664222308
594,(hyp:tok:into AND pre:tok:mountain),1.0
595,((((NOT oth:overlap:overlap25) AND (hyp:tok:is OR pre:tok:in)) OR hyp:tok:playing) OR hyp:tok:building),0.10132291040288635
600,(hyp:tok:horse AND pre:tok:stay),0.3333333333333333
601,((((hyp:tok:and AND oth:overlap:overlap75) OR hyp:tok:diving) OR pre:tok:matching) OR hyp:tok:racket),0.06775067750677506
602,hyp:tok:jesus,0.3333333333333333
603,((((hyp:tok:eating OR hyp:tok:indoors) OR hyp:tok:driving) AND (NOT oth:overlap:overlap50)) AND (NOT hyp:tok:are)),0.08294930875576037
604,((((hyp:tok:bystanders OR hyp:tok:teeth) OR hyp:tok:backpacks) OR hyp:tok:cover) OR pre:tok:best),0.10714285714285714
605,((((hyp:tok:nobody OR hyp:tok:sleeping) OR hyp:tok:cat) OR hyp:tok:home) OR hyp:tok:fire),0.17168141592920355
606,((((pre:tok:it AND pre:tok:man) OR hyp:tok:firefighter) AND (NOT pre:tok:is)) OR hyp:tok:excited),0.07534246575342465
607,((((hyp:tok:bed AND hyp:tok:girl) OR hyp:tok:gymnasium) OR hyp:tok:wrapped) OR pre:tok:win),0.14
608,((((NOT oth:overlap:overlap75) AND (hyp:tok:at OR hyp:tok:in)) OR hyp:tok:sleeping) AND (NOT pre:tok:at)),0.08668582375478927
611,(hyp:tok:horned AND hyp:tok:is),0.3333333333333333
612,(hyp:tok:displaying AND pre:tok:is),0.3333333333333333
613,hyp:tok:iron,0.3333333333333333
614,((((NOT oth:overlap:overlap50) AND (hyp:tok:man OR pre:tok:green)) OR hyp:tok:eating) AND (NOT hyp:tok:his)),0.10283687943262411
615,((((hyp:tok:turn OR pre:tok:2) OR hyp:tok:cuts) OR pre:tok:movie) OR pre:tok:tub),0.07975460122699386
617,((((hyp:tok:concert OR hyp:tok:very) OR hyp:tok:nice) AND (NOT pre:tok:on)) OR pre:tok:skating),0.08461538461538462
618,((((hyp:tok:nobody OR hyp:tok:sleeping) OR hyp:tok:bathroom) OR hyp:tok:tv) OR hyp:tok:indoors),0.08295964125560538
619,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:their) OR pre:tok:beach) OR pre:tok:something),0.12805391743892164
620,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:outside)) AND (NOT hyp:tok:there)),0.11370620774431468
623,(hyp:tok:members AND pre:tok:is),1.0
626,((((hyp:tok:at AND hyp:tok:home) OR pre:tok:ceiling) OR pre:tok:pet) OR pre:tok:heading),0.11009174311926606
627,((((hyp:tok:scarves OR pre:tok:possibly) OR hyp:tok:photographing) OR hyp:tok:swimmer) AND pre:tok:and),0.11904761904761904
628,((((hyp:tok:fun OR pre:tok:vegetable) OR hyp:tok:musical) OR hyp:tok:fall) OR hyp:tok:mud),0.09243697478991597
